i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	8	CT08	01	2018-12-05 00:21:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:21:56	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:23:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:23:16	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:24:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:24:35	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:25:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:25:55	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:27:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:27:15	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:28:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:28:35	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:29:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:29:55	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:31:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:31:14	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:32:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:32:35	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:33:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:33:55	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:35:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:35:14	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:36:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:36:34	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:37:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:37:53	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:39:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:39:14	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:40:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:40:33	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:41:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:41:53	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:43:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:43:13	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:44:32	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:44:32	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:45:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:45:53	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:47:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:47:12	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:48:32	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:48:32	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:49:51	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:49:51	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:51:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:51:12	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:52:32	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:52:32	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:53:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:53:52	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:55:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:55:11	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:56:31	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:56:31	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:57:51	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:57:51	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 00:59:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 00:59:10	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:00:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:00:30	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:02:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:02:42	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:04:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:04:03	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:05:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:05:22	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:06:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:06:41	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:08:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:08:01	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:09:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:09:20	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:10:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:10:41	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:12:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:12:01	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:13:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:13:20	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:14:40	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:14:40	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:16:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:16:01	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:17:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:17:20	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:18:40	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:18:40	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:20:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:20:00	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:21:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:21:20	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:22:40	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:22:40	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:23:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:23:59	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:25:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:25:19	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:26:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:26:39	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:27:58	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:27:58	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:29:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:29:19	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:30:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:30:39	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:31:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:31:59	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:33:18	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:33:18	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:34:38	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:34:38	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:36:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:36:06	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:37:17	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:37:17	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:38:37	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:38:37	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:39:57	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:39:57	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:41:17	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:41:17	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:43:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:43:29	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:44:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:44:49	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:46:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:46:09	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:47:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:47:28	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:48:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:48:49	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:50:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:50:10	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:51:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:51:29	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:52:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:52:49	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	8	CT08	01	2018-12-05 01:54:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-05 01:54:09	157748913	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
