i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	8	CT08	01	2019-01-08 00:16:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:16:05	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:17:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:17:24	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:19:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:19:36	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:20:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:20:56	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:22:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:22:15	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:23:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:23:36	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:24:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:24:55	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:26:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:26:16	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:27:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:27:35	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:28:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:28:56	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:30:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:30:22	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:31:37	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:31:37	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:32:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:32:55	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:34:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:34:15	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:35:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:35:35	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:36:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:36:56	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:38:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:38:15	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:39:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:39:36	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:40:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:40:55	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:42:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:42:16	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:43:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:43:35	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:44:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:44:56	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:46:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:46:16	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:47:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:47:35	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:48:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:48:55	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:50:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:50:16	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:51:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:51:35	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:52:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:52:55	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:54:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:54:15	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:55:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:55:35	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:56:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:56:55	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 00:58:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 00:58:15	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:00:27	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:00:27	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:01:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:01:47	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:03:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:03:07	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:04:27	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:04:27	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:05:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:05:47	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:07:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:07:08	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:08:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:08:26	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:09:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:09:47	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:11:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:11:07	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:12:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:12:25	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:13:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:13:46	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:15:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:15:07	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:16:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:16:29	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:17:45	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:17:45	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:19:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:19:07	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:20:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:20:25	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:21:44	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:21:44	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:23:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:23:06	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:24:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:24:25	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:25:44	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:25:44	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:27:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:27:06	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:28:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:28:24	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:29:44	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:29:44	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:31:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:31:05	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:32:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:32:24	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:33:44	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:33:44	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:35:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:35:06	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:36:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:36:24	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:37:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:37:49	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:39:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:39:05	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:41:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:41:16	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:42:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:42:35	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:43:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:43:55	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:45:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:45:16	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:46:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:46:36	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:47:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:47:56	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:49:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:49:16	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:50:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:50:35	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:51:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:51:56	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
NA	8	CT08	01	2019-01-08 01:53:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-08 01:53:16	166594407	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	30
