i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	2	CT08	01	2019-01-20 00:13:51	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:13:51	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:15:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:15:10	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:16:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:16:33	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:17:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:17:53	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:19:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:19:11	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:20:31	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:20:31	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:21:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:21:52	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:23:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:23:11	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:24:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:24:33	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:25:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:25:55	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:27:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:27:11	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:28:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:28:33	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:29:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:29:53	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:32:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:32:05	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:33:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:33:26	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:34:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:34:48	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:36:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:36:06	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:37:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:37:26	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:38:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:38:48	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:40:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:40:06	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:41:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:41:26	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:42:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:42:47	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:44:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:44:10	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:45:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:45:28	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:46:51	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:46:51	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:48:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:48:09	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:49:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:49:29	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:50:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:50:49	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:52:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:52:08	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:53:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:53:30	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:54:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:54:54	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:56:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:56:11	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:57:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:57:29	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 00:58:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 00:58:53	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:00:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:00:11	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:01:31	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:01:31	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:02:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:02:54	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:04:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:04:12	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:05:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:05:33	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:06:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:06:54	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:08:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:08:12	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:09:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:09:34	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:10:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:10:55	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:13:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	42	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:13:06	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	34
NA	2	CT08	01	2019-01-20 01:34:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:34:30	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:35:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:35:53	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:37:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:37:13	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:38:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:38:39	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:39:57	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:39:57	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:41:17	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:41:17	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:42:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:42:39	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:44:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:44:01	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:45:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:45:21	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:46:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:46:46	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:48:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:48:03	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:49:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:49:24	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:50:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:50:47	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:52:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:52:07	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:53:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:53:30	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:54:50	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:54:50	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:56:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:56:12	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:57:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:57:36	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 01:58:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 01:58:56	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:00:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:00:14	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:01:38	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:01:38	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:03:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	21	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:03:00	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:07:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	22	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:07:25	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:08:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	22	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:08:48	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:10:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	22	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:10:05	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:11:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	22	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:11:30	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:12:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	22	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:12:53	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:14:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	22	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:14:10	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:15:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	22	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:15:30	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-20 02:16:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	22	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-20 02:16:55	153520410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
